1.297254 55360.54
1.297256 55744.19
1.297258 56079.0
1.29726 56311.86
1.297262 56311.86
1.297264 55988.69
1.297266 55360.54
1.297268 54588.31
1.29727 53888.95
1.297272 53186.27
1.297274 52215.59
1.297276 50921.32
1.297278 49624.91
1.29728 48831.46
1.297282 48898.96
1.297284 49773.66
1.297286 51085.73
1.297288 52275.7
1.29729 52954.13
1.297292 53051.78
1.297294 52905.43
1.297296 52832.41
1.297298 52771.54
1.2973 52601.7
1.297302 52360.03
1.297304 52227.62
1.297306 52323.94
1.297308 52650.23
1.29731 53064.02
1.297312 53468.73
1.297314 53888.95
1.297316 54350.05
1.297318 54827.73
1.29732 55195.09
1.297322 55411.5
1.297324 55462.62
1.297326 55411.5
1.297328 55347.77
1.29733 55373.31
1.297332 55603.23
1.297334 56091.93
1.297336 56806.79
1.297338 57663.3
1.29734 58492.52
1.297342 59101.68
1.297344 59429.24
1.297346 59511.38
1.297348 59429.24
1.29735 59224.31
1.297352 58992.89
1.297354 58762.49
1.297356 58613.77
1.297358 58573.37
1.29736 58627.29
1.297362 58776.04
1.297364 58952.22
1.297366 59101.68
1.297368 59156.21
1.29737 59047.32
1.297372 58748.94
1.297374 58331.03
1.297376 57862.83
1.297378 57411.62
1.29738 57016.38
1.297382 56649.95
1.297384 56273.04
1.297386 55846.99
1.297388 55398.72
1.29739 54992.09
1.297392 54739.44
1.297394 54714.2
1.297396 54954.06
1.297398 55449.84
1.2974 56130.62
1.297402 56885.31
1.297404 57517.49
1.297406 57942.81
1.297408 58129.89
1.29741 58103.22
1.297412 57836.28
1.297414 57305.95
1.297416 56610.91
1.297418 55911.41
1.29742 55347.77
1.297422 54941.39
1.297424 54538.11
1.297426 53963.43
1.297428 53088.49
1.29743 52011.54
1.297432 51015.22
1.297434 50477.77
1.297436 50605.74
1.297438 51333.35
1.29744 52263.65
1.297442 52905.43
1.297444 52917.63
1.297446 52420.31
1.297448 51903.95
1.29745 51713.05
1.297452 51915.81
1.297454 52492.88
1.297456 53382.61
1.297458 54450.27
1.29746 55488.09
1.297462 56324.84
1.297464 56845.97
1.297466 57055.82
1.297468 57068.98
1.29747 57003.35
1.297472 56977.07
1.297474 56963.94
1.297476 56937.67
1.297478 56832.87
1.29748 56715.3
1.297482 56676.08
1.297484 56793.7
1.297486 57055.82
1.297488 57398.39
1.29749 57756.33
1.297492 57996.27
1.297494 58049.66
1.297496 57836.28
1.297498 57292.74
1.2975 56506.71
1.297502 55616.05
1.297504 54815.1
1.297506 54200.11
1.297508 53765.07
1.29751 53481.05
1.297512 53345.82
1.297514 53333.52
1.297516 53394.92
1.297518 53493.39
1.29752 53653.73
1.297522 54000.77
1.297524 54550.68
1.297526 55220.43
1.297528 55885.63
1.29753 56480.66
1.297532 56977.07
1.297534 57372.05
1.297536 57676.6
1.297538 57862.83
1.29754 57916.22
1.297542 57796.29
1.297544 57477.72
1.297546 56990.21
1.297548 56415.7
1.29755 55885.63
1.297552 55488.09
1.297554 55296.75
1.297556 55284.12
1.297558 55424.27
1.29756 55692.93
1.297562 56027.3
1.297564 56337.83
1.297566 56597.86
1.297568 56793.7
1.29757 56937.67
1.297572 57029.52
1.297574 57095.3
1.297576 57187.4
1.297578 57305.95
1.29758 57438.11
1.297582 57530.76
1.297584 57544.02
1.297586 57438.11
1.297588 57240.05
1.29759 57003.35
1.297592 56728.38
1.297594 56441.73
1.297596 56091.93
1.297598 55628.88
1.2976 55080.79
1.297602 54500.4
1.297604 53963.43
1.297606 53518.06
1.297608 53186.27
1.29761 53015.1
1.297612 53015.1
1.297614 53186.27
1.297616 53542.63
1.297618 54038.14
1.29762 54613.49
1.297622 55156.93
1.297624 55564.79
1.297626 55808.49
1.297628 55911.41
1.29763 55975.78
1.297632 56040.23
1.297634 56156.52
1.297636 56273.04
1.297638 56415.7
1.29764 56545.8
1.297642 56702.23
1.297644 56898.43
1.297646 57121.51
1.297648 57345.6
1.29765 57544.02
1.297652 57676.6
1.297654 57689.91
1.297656 57583.72
1.297658 57385.16
1.29766 57134.68
1.297662 56911.55
1.297664 56728.38
1.297666 56623.96
1.297668 56584.81
1.29767 56597.86
1.297672 56597.86
1.297674 56467.63
1.297676 56143.57
1.297678 55616.05
1.29768 55004.77
1.297682 54437.72
1.297684 54013.22
1.297686 53727.89
1.297688 53554.97
1.29769 53493.39
1.297692 53505.72
1.297694 53604.39
1.297696 53777.47
1.297698 54062.94
1.2977 54475.39
1.297702 55042.7
1.297704 55680.09
1.297706 56298.88
1.297708 56741.34
1.29771 56924.54
1.297712 56780.6
1.297714 56298.88
1.297716 55539.29
1.297718 54638.68
1.29772 53839.38
1.297722 53296.64
1.297724 53088.49
1.297726 53223.08
1.297728 53703.12
1.29773 54487.95
1.297732 55373.31
1.297734 56079.0
1.297736 56389.69
1.297738 56311.86
1.29774 56040.23
1.297742 55705.77
1.297744 55437.06
1.297746 55296.75
1.297748 55322.26
1.29775 55500.89
1.297752 55795.63
1.297754 56130.62
1.297756 56402.7
1.297758 56506.71
1.29776 56389.69
1.297762 56001.6
1.297764 55322.26
1.297766 54425.17
1.297768 53468.73
1.29777 52638.09
1.297772 52071.54
1.297774 51796.47
1.297776 51784.53
1.297778 51975.7
1.29778 52251.6
1.297782 52529.09
1.297784 52808.05
1.297786 53174.13
1.297788 53715.51
1.29779 54487.95
1.297792 55411.5
1.297794 56363.82
1.297796 57200.46
1.297798 57862.83
1.2978 58317.71
1.297802 58546.36
1.297804 58586.88
1.297806 58452.08
1.297808 58196.95
1.29781 57862.83
1.297812 57504.23
1.297814 57161.04
1.297816 56859.08
1.297818 56623.96
1.29782 56454.74
1.297822 56337.83
1.297824 56273.04
1.297826 56273.04
1.297828 56350.82
1.29783 56506.71
1.297832 56767.51
1.297834 57095.3
1.297836 57385.16
1.297838 57570.44
1.29784 57557.29
1.297842 57398.39
1.297844 57161.04
1.297846 56950.8
1.297848 56832.87
1.29785 56767.51
1.297852 56702.23
1.297854 56571.77
1.297856 56389.69
1.297858 56143.57
1.29786 55872.74
1.297862 55616.05
1.297864 55385.95
1.297866 55245.9
1.297868 55207.7
1.29787 55182.37
1.297872 55144.21
1.297874 55055.4
1.297876 54954.06
1.297878 54903.52
1.29788 54916.18
1.297882 55004.77
1.297884 55068.09
1.297886 55068.09
1.297888 54992.09
1.29789 54916.18
1.297892 54916.18
1.297894 55042.7
1.297896 55335.02
1.297898 55718.61
1.2979 56117.68
1.297902 56493.68
1.297904 56780.6
1.297906 57016.38
1.297908 57174.21
1.29791 57240.05
1.297912 57161.04
1.297914 56911.55
1.297916 56519.73
1.297918 56053.15
1.29792 55692.93
1.297922 55526.48
1.297924 55616.05
1.297926 55937.07
1.297928 56337.83
1.29793 56689.16
1.297932 56885.31
1.297934 56924.54
1.297936 56806.79
1.297938 56584.81
1.29794 56285.89
1.297942 55937.07
1.297944 55526.48
1.297946 55131.49
1.297948 54827.73
1.29795 54688.98
1.297952 54752.06
1.297954 55004.77
1.297956 55360.54
1.297958 55718.61
1.29796 56014.39
1.297962 56247.1
1.297964 56428.71
1.297966 56506.71
1.297968 56389.69
1.29797 56079.0
1.297972 55628.88
1.297974 55169.64
1.297976 54789.83
1.297978 54538.11
1.29798 54412.62
1.297982 54400.2
1.297984 54525.54
1.297986 54789.83
1.297988 55233.16
1.29799 55834.11
1.297992 56519.73
1.297994 57134.68
1.297996 57530.76
1.297998 57623.56
1.298 57332.38
1.298002 56741.34
1.298004 55975.78
1.298006 55220.43
1.298008 54600.9
1.29801 54150.15
1.298012 53864.22
1.298014 53727.89
1.298016 53727.89
1.298018 53826.97
1.29802 54000.77
1.298022 54287.55
1.298024 54714.2
1.298026 55258.64
1.298028 55795.63
1.29803 56195.25
1.298032 56389.69
1.298034 56415.7
1.298036 56363.82
1.298038 56363.82
1.29804 56506.71
1.298042 56806.79
1.298044 57226.85
1.298046 57689.91
1.298048 58183.53
1.29805 58654.33
1.298052 59101.68
1.298054 59470.23
1.298056 59731.07
1.298058 59882.49
1.29806 59923.93
1.298062 59882.49
1.298064 59799.84
1.298066 59648.62
1.298068 59442.94
1.29807 59142.57
1.298072 58721.86
1.298074 58183.53
1.298076 57570.44
1.298078 56963.94
1.29808 56428.71
1.298082 56014.39
1.298084 55731.46
1.298086 55526.48
1.298088 55335.02
1.29809 55068.09
1.298092 54663.88
1.298094 54212.61
1.298096 53864.22
1.298098 53752.68
1.2981 53926.23
1.298102 54275.03
1.298104 54714.2
1.298106 55131.49
1.298108 55552.09
1.29811 56040.23
1.298112 56610.91
1.298114 57292.74
1.298116 57996.27
1.298118 58640.81
1.29812 59115.3
1.298122 59401.84
1.298124 59483.95
1.298126 59442.94
1.298128 59374.46
1.29813 59333.53
1.298132 59333.53
1.298134 59388.15
1.298136 59470.23
1.298138 59566.16
1.29814 59607.38
1.298142 59621.13
1.298144 59579.9
1.298146 59497.66
1.298148 59374.46
1.29815 59210.66
1.298152 58992.89
1.298154 58735.39
1.298156 58465.55
1.298158 58196.95
1.29816 57982.91
1.298162 57809.61
1.298164 57650.14
1.298166 57451.35
1.298168 57134.68
1.29817 56637.02
1.298172 55962.88
1.298174 55195.09
1.298176 54487.95
1.298178 53938.67
1.29818 53579.68
1.298182 53370.31
1.298184 53259.91
1.298186 53223.08
1.298188 53223.08
1.29819 53223.08
1.298192 53247.63
1.298194 53333.52
1.298196 53542.63
1.298198 53901.37
1.2982 54425.17
1.298202 55106.2
1.298204 55898.52
1.298206 56689.16
1.298208 57345.6
1.29821 57782.96
1.298212 57929.58
1.298214 57849.49
1.298216 57623.56
1.298218 57424.87
1.29822 57398.39
1.298222 57570.44
1.298224 57902.87
1.298226 58263.95
1.298228 58479.04
1.29823 58506.01
1.298232 58398.32
1.298234 58223.66
1.298236 58023.03
1.298238 57809.61
1.29824 57517.49
1.298242 57147.86
1.298244 56663.02
1.298246 56014.39
1.298248 55169.64
1.29825 54187.62
1.298252 53198.54
1.298254 52420.31
1.298256 51939.75
1.298258 51796.47
1.29826 51939.75
1.298262 52347.96
1.298264 52954.13
1.298266 53616.63
1.298268 54225.0
1.29827 54752.06
1.298272 55195.09
1.298274 55590.41
1.298276 55937.07
1.298278 56247.1
1.29828 56506.71
1.298282 56676.08
1.298284 56663.02
1.298286 56454.74
1.298288 56079.0
1.29829 55641.7
1.298292 55233.16
1.298294 54878.21
1.298296 54613.49
1.298298 54437.72
1.2983 54375.12
1.298302 54425.17
1.298304 54600.9
1.298306 54865.56
1.298308 55169.64
1.29831 55462.62
1.298312 55692.93
1.298314 55885.63
1.298316 56027.3
1.298318 56143.57
1.29832 56221.16
1.298322 56285.89
1.298324 56363.82
1.298326 56506.71
1.298328 56702.23
1.29833 56924.54
1.298332 57134.68
1.298334 57240.05
1.298336 57174.21
1.298338 56950.8
1.29834 56571.77
1.298342 56104.75
1.298344 55616.05
1.298346 55207.7
1.298348 54941.39
1.29835 54878.21
1.298352 55030.02
1.298354 55398.72
1.298356 55911.41
1.298358 56350.82
1.29836 56493.68
1.298362 56260.07
1.298364 55782.76
1.298366 55296.75
1.298368 55004.77
1.29837 55017.45
1.298372 55296.75
1.298374 55795.63
1.298376 56350.82
1.298378 56806.79
1.29838 57042.67
1.298382 57016.38
1.298384 56741.34
1.298386 56298.88
1.298388 55821.36
1.29839 55424.27
1.298392 55207.7
1.298394 55220.43
1.298396 55449.84
1.298398 55872.74
1.2984 56415.7
1.298402 57003.35
1.298404 57583.72
1.298406 58103.22
1.298408 58519.37
1.29841 58816.58
1.298412 58911.46
1.298414 58789.59
1.298416 58479.04
1.298418 58076.43
1.29842 57756.33
1.298422 57610.27
1.298424 57650.14
1.298426 57756.33
1.298428 57729.82
1.29843 57477.72
1.298432 57016.38
1.298434 56467.63
1.298436 55949.97
1.298438 55539.29
1.29844 55233.16
1.298442 55068.09
1.298444 55004.77
1.298446 55042.7
1.298448 55144.21
1.29845 55245.9
1.298452 55233.16
1.298454 55004.77
1.298456 54475.39
1.298458 53678.48
1.29846 52771.54
1.298462 51987.68
1.298464 51475.47
1.298466 51274.32
1.298468 51321.63
1.29847 51522.86
1.298472 51844.15
1.298474 52215.59
1.298476 52565.44
1.298478 52856.66
1.29848 53076.25
1.298482 53308.93
1.298484 53554.97
1.298486 53826.97
1.298488 54112.83
1.29849 54437.72
1.298492 54802.46
1.298494 55258.64
1.298496 55718.61
1.298498 56079.0
1.2985 56260.07
1.298502 56311.86
1.298504 56285.89
1.298506 56208.21
1.298508 56027.3
1.29851 55692.93
1.298512 55233.16
1.298514 54764.57
1.298516 54387.66
1.298518 54125.3
1.29852 53963.43
1.298522 53851.8
1.298524 53777.47
1.298526 53752.68
1.298528 53789.75
1.29853 53888.95
1.298532 54100.35
1.298534 54425.17
1.298536 54903.52
1.298538 55475.29
1.29854 56001.6
1.298542 56298.88
1.298544 56311.86
1.298546 56117.68
1.298548 55859.87
1.29855 55667.25
1.298552 55616.05
1.298554 55705.77
1.298556 55937.07
1.298558 56234.14
1.29856 56558.72
1.298562 56898.43
1.298564 57213.66
1.298566 57544.02
1.298568 57862.83
1.29857 58129.89
1.298572 58277.39
1.298574 58277.39
1.298576 58183.53
1.298578 58063.04
1.29858 57969.54
1.298582 57956.17
1.298584 58036.28
1.298586 58183.53
1.298588 58384.86
1.29859 58600.39
1.298592 58816.58
1.298594 58992.89
1.298596 59074.56
1.298598 59006.49
1.2986 58803.02
1.298602 58465.55
1.298604 58076.43
1.298606 57743.13
1.298608 57557.29
1.29861 57517.49
1.298612 57610.27
1.298614 57743.13
1.298616 57809.61
1.298618 57743.13
1.29862 57517.49
1.298622 57187.4
1.298624 56806.79
1.298626 56402.7
1.298628 56014.39
1.29863 55680.09
1.298632 55398.72
1.298634 55182.37
1.298636 55055.4
1.298638 54992.09
1.29864 54966.73
1.298642 54954.06
1.298644 54941.39
1.298646 54903.52
1.298648 54840.38
1.29865 54764.57
1.298652 54638.68
1.298654 54425.17
1.298656 54112.83
1.298658 53752.68
1.29866 53468.73
1.298662 53321.22
1.298664 53382.61
1.298666 53666.11
1.298668 54200.11
1.29867 54966.73
1.298672 55872.74
1.298674 56728.38
1.298676 57319.16
1.298678 57544.02
1.29868 57451.35
1.298682 57161.04
1.298684 56767.51
1.298686 56350.82
1.298688 55975.78
1.29869 55718.61
1.298692 55641.7
1.298694 55769.91
1.298696 56079.0
1.298698 56519.73
1.2987 57003.35
1.298702 57424.87
1.298704 57756.33
1.298706 57996.27
1.298708 58156.71
1.29871 58250.52
1.298712 58304.27
1.298714 58290.82
1.298716 58143.3
1.298718 57849.49
1.29872 57424.87
1.298722 56963.94
1.298724 56532.77
1.298726 56169.46
1.298728 55898.52
1.29873 55654.42
1.298732 55398.72
1.298734 55156.93
1.298736 54941.39
1.298738 54815.1
1.29874 54815.1
1.298742 54941.39
1.298744 55207.7
1.298746 55603.23
1.298748 56091.93
1.29875 56610.91
1.298752 57095.3
1.298754 57424.87
1.298756 57544.02
1.298758 57424.87
1.29876 57121.51
1.298762 56676.08
1.298764 56117.68
1.298766 55449.84
1.298768 54739.44
1.29877 54087.88
1.298772 53641.36
1.298774 53444.07
1.298776 53505.72
1.298778 53789.75
1.29878 54250.01
1.298782 54789.83
1.298784 55309.5
1.298786 55680.09
1.298788 55808.49
1.29879 55654.42
1.298792 55258.64
1.298794 54789.83
1.298796 54375.12
1.298798 54075.41
1.2988 53901.37
1.298802 53814.56
1.298804 53826.97
1.298806 53913.8
1.298808 54087.88
1.29881 54312.59
1.298812 54487.95
1.298814 54475.39
1.298816 54212.61
1.298818 53876.52
1.29882 53653.73
1.298822 53678.48
1.298824 53975.87
1.298826 54487.95
1.298828 55156.93
1.29883 55898.52
1.298832 56676.08
1.298834 57477.72
1.298836 58210.37
1.298838 58803.02
1.29884 59210.66
1.298842 59415.54
1.298844 59429.24
1.298846 59237.97
1.298848 58911.46
1.29885 58559.86
1.298852 58304.27
1.298854 58129.89
1.298856 57996.27
1.298858 57782.96
1.29886 57490.98
1.298862 57095.3
1.298864 56637.02
1.298866 56117.68
1.298868 55539.29
1.29887 54928.84
1.298872 54324.99
1.298874 53839.38
1.298876 53518.06
1.298878 53321.22
1.29888 53186.27
1.298882 53100.62
1.298884 53088.49
1.298886 53161.87
1.298888 53284.35
1.29889 53407.24
1.298892 53579.68
1.298894 53901.37
1.298896 54437.72
1.298898 55144.21
1.2989 55937.07
1.298902 56715.3
1.298904 57424.87
1.298906 57982.91
1.298908 58371.39
1.29891 58600.39
1.298912 58694.91
1.298914 58694.91
1.298916 58600.39
1.298918 58452.08
1.29892 58250.52
1.298922 58063.04
1.298924 57929.58
1.298926 57929.58
1.298928 58036.28
1.29893 58223.66
1.298932 58425.13
1.298934 58586.88
1.298936 58654.33
1.298938 58573.37
1.29894 58331.03
1.298942 57916.22
1.298944 57424.87
1.298946 56924.54
1.298948 56519.73
1.29895 56234.14
1.298952 56117.68
1.298954 56182.41
1.298956 56428.71
1.298958 56819.89
1.29896 57305.95
1.298962 57769.64
1.298964 58049.66
1.298966 58023.03
1.298968 57650.14
1.29897 56977.07
1.298972 56182.41
1.298974 55462.62
1.298976 54916.18
1.298978 54550.68
1.29898 54324.99
1.298982 54187.62
1.298984 54087.88
1.298986 54013.22
1.298988 53926.23
1.29899 53926.23
1.298992 54100.35
1.298994 54512.96
1.298996 55169.64
1.298998 55962.88
1.299 56728.38
1.299002 57253.25
1.299004 57385.16
1.299006 57147.86
1.299008 56728.38
1.29901 56350.82
1.299012 56156.52
1.299014 56208.21
1.299016 56493.68
1.299018 56911.55
1.29902 57385.16
1.299022 57822.95
1.299024 58156.71
1.299026 58357.93
1.299028 58425.13
1.29903 58317.71
1.299032 58009.65
1.299034 57451.35
1.299036 56649.95
1.299038 55692.93
1.29904 54764.57
1.299042 54013.22
1.299044 53530.29
1.299046 53321.22
1.299048 53345.82
1.29905 53554.97
1.299052 53826.97
1.299054 54050.48
1.299056 54175.13
1.299058 54225.0
1.29906 54275.03
1.299062 54337.52
1.299064 54462.83
1.299066 54626.08
1.299068 54752.06
1.29907 54777.2
1.299072 54663.88
1.299074 54475.39
1.299076 54350.05
1.299078 54400.2
1.29908 54714.2
1.299082 55245.9
1.299084 55872.74
1.299086 56415.7
1.299088 56663.02
1.29909 56519.73
1.299092 55962.88
1.299094 55042.7
1.299096 53951.11
1.299098 52966.34
1.2991 52275.7
1.299102 51939.75
1.299104 51939.75
1.299106 52287.76
1.299108 52941.92
1.29911 53802.16
1.299112 54651.28
1.299114 55220.43
1.299116 55385.95
1.299118 55156.93
1.29912 54663.88
1.299122 54075.41
1.299124 53554.97
1.299126 53161.87
1.299128 52917.63
1.29913 52795.88
1.299132 52747.32
1.299134 52771.54
1.299136 52868.85
1.299138 53002.99
1.29914 53125.11
1.299142 53186.27
1.299144 53198.54
1.299146 53223.08
1.299148 53358.0
1.29915 53666.11
1.299152 54137.66
1.299154 54688.98
1.299156 55207.7
1.299158 55628.88
1.29916 55962.88
1.299162 56221.16
1.299164 56415.7
1.299166 56467.63
1.299168 56337.83
1.29917 55962.88
1.299172 55335.02
1.299174 54538.11
1.299176 53690.86
1.299178 52929.72
1.29918 52335.89
1.299182 51951.73
1.299184 51748.72
1.299186 51713.05
1.299188 51820.36
1.29919 52119.47
1.299192 52553.32
1.299194 52893.23
1.299196 52771.54
1.299198 52035.53
1.2992 50897.95
1.299202 49842.56
1.299204 49340.11
1.299206 49659.24
1.299208 50629.08
1.29921 51796.47
1.299212 52662.37
1.299214 53015.1
1.299216 53100.62
1.299218 53444.07
1.29922 54187.62
1.299222 55118.79
1.299224 55962.88
1.299226 56623.96
1.299228 57095.3
1.29923 57424.87
1.299232 57650.14
1.299234 57822.95
1.299236 57969.54
1.299238 58076.43
1.29924 58129.89
1.299242 58103.22
1.299244 57942.81
1.299246 57703.21
1.299248 57438.11
1.29925 57161.04
1.299252 56924.54
1.299254 56715.3
1.299256 56532.77
1.299258 56402.7
1.29926 56298.88
1.299262 56221.16
1.299264 56156.52
1.299266 56117.68
1.299268 56169.46
1.29927 56298.88
1.299272 56506.71
1.299274 56741.34
1.299276 56977.07
1.299278 57240.05
1.29928 57517.49
1.299282 57836.28
1.299284 58183.53
1.299286 58519.37
1.299288 58803.02
1.29929 59020.1
1.299292 59142.57
1.299294 59169.85
1.299296 59074.56
1.299298 58857.28
1.2993 58479.04
1.299302 57942.81
1.299304 57253.25
1.299306 56467.63
1.299308 55667.25
1.29931 54878.21
1.299312 54162.64
1.299314 53542.63
1.299316 53051.78
1.299318 52747.32
1.29932 52650.23
1.299322 52759.37
1.299324 53027.32
1.299326 53358.0
1.299328 53690.86
1.29933 53988.32
1.299332 54275.03
1.299334 54563.26
1.299336 54878.21
1.299338 55271.38
1.29934 55769.91
1.299342 56402.7
1.299344 57147.86
1.299346 57916.22
1.299348 58586.88
1.29935 59060.94
1.299352 59278.83
1.299354 59319.85
1.299356 59278.83
1.299358 59210.66
1.29936 59156.21
1.299362 59142.57
1.299364 59169.85
1.299366 59210.66
1.299368 59251.63
1.29937 59278.83
1.299372 59278.83
1.299374 59224.31
1.299376 59020.1
1.299378 58613.77
1.29938 58009.65
1.299382 57345.6
1.299384 56793.7
1.299386 56441.73
1.299388 56247.1
1.29939 56104.75
1.299392 55885.63
1.299394 55590.41
1.299396 55284.12
1.299398 55093.5
1.2994 55042.7
1.299402 55169.64
1.299404 55437.06
1.299406 55821.36
1.299408 56298.88
1.29941 56780.6
1.299412 57213.66
1.299414 57504.23
1.299416 57597.0
1.299418 57490.98
1.29942 57226.85
1.299422 56872.2
1.299424 56493.68
1.299426 56091.93
1.299428 55641.7
1.29943 55080.79
1.299432 54387.66
1.299434 53592.03
1.299436 52783.7
1.299438 52095.45
1.29944 51617.86
1.299442 51416.16
1.299444 51475.47
1.299446 51820.36
1.299448 52384.18
1.29945 53064.02
1.299452 53641.36
1.299454 53926.23
1.299456 53876.52
1.299458 53530.29
1.29946 52832.41
1.299462 51748.72
1.299464 50477.77
1.299466 49453.79
1.299468 49023.03
1.29947 49272.01
1.299472 50003.5
1.299474 50933.06
1.299476 51844.15
1.299478 52650.23
1.29948 53345.82
1.299482 53975.87
1.299484 54575.84
1.299486 55195.09
1.299488 55757.05
1.29949 56169.46
1.299492 56402.7
1.299494 56493.68
1.299496 56532.77
1.299498 56584.81
1.2995 56715.3
1.299502 56937.67
1.299504 57240.05
1.299506 57557.29
1.299508 57796.29
1.29951 57876.17
1.299512 57809.61
1.299514 57650.14
1.299516 57464.6
1.299518 57240.05
1.29952 56898.43
1.299522 56376.69
1.299524 55718.61
1.299526 55055.4
1.299528 54538.11
1.29953 54175.13
1.299532 53963.43
1.299534 53851.8
1.299536 53814.56
1.299538 53814.56
1.29954 53826.97
1.299542 53826.97
1.299544 53851.8
1.299546 53876.52
